h1tg000009l	9633598	9683598	0.0000000
h1tg000009l	9683598	9733598	0.0013800
h1tg000009l	9733598	9783598	0.0154000
h1tg000009l	9783598	9833598	0.0207000
h1tg000009l	9833598	9883598	0.0025000
h1tg000009l	9883598	9933598	0.0047800
h1tg000009l	9933598	9983598	0.0091200
h1tg000009l	9983598	10033598	0.0045800
h1tg000009l	10033598	10083598	0.0009000
h1tg000009l	10083598	10133598	0.0031200
h1tg000009l	10133598	10183598	0.0022200
h1tg000009l	10183598	10233598	0.0005200
h1tg000009l	10233598	10283598	0.0000000
h1tg000009l	10283598	10333598	0.0000000
h1tg000009l	10333598	10383598	0.0191000
h1tg000009l	10383598	10433598	0.0069400
h1tg000009l	10433598	10483598	0.0302800
h1tg000009l	10483598	10533598	0.0312600
h1tg000009l	10533598	10583598	0.0042400
h1tg000009l	10583598	10633598	0.0000000
h1tg000009l	10633598	10683598	0.0000000
h1tg000009l	10683598	10733598	0.0213200
h1tg000009l	10733598	10783598	0.0030800
h1tg000009l	10783598	10833598	0.0112400
h1tg000009l	10833598	10883598	0.0034400
h1tg000009l	10883598	10933598	0.0056800
h1tg000009l	10933598	10983598	0.0052800
h1tg000009l	10983598	11033598	0.0099000
h1tg000009l	11033598	11083598	0.0049600
h1tg000009l	11083598	11133598	0.0000000
h1tg000009l	11133598	11183598	0.0067400
h1tg000009l	11183598	11233598	0.0119400
h1tg000009l	11233598	11283598	0.0008200
h1tg000009l	11283598	11333598	0.0066600
h1tg000009l	11333598	11383598	0.0014800
h1tg000009l	11383598	11433598	0.0013000
h1tg000009l	11433598	11483598	0.0000000
h1tg000009l	11483598	11533598	0.0000000
h1tg000009l	11533598	11583598	0.0130800
h1tg000009l	11583598	11633598	0.0028800
h1tg000009l	11633598	11683598	0.0009800
h1tg000009l	11683598	11733598	0.0000000
h1tg000009l	11733598	11783598	0.0004400
h1tg000009l	11783598	11833598	0.0000000
h1tg000009l	11833598	11883598	0.0008000
h1tg000009l	11883598	11933598	0.0000000
h1tg000009l	11933598	11983598	0.0026800
h1tg000009l	11983598	12033598	0.0007000
h1tg000009l	12033598	12083598	0.0029000
h1tg000009l	12083598	12133598	0.0000000
h1tg000009l	12133598	12183598	0.0211800
h1tg000009l	12183598	12233598	0.0000000
h1tg000009l	12233598	12283598	0.0000000
h1tg000009l	12283598	12333598	0.0076400
h1tg000009l	12333598	12383598	0.0260200
h1tg000009l	12383598	12433598	0.0192800
h1tg000009l	12433598	12483598	0.0033600
h1tg000009l	12483598	12533598	0.0489400
h1tg000009l	12533598	12583598	0.0108000
h1tg000009l	12583598	12633598	0.0076000
h1tg000009l	12633598	12683598	0.0000000
h1tg000009l	12683598	12733598	0.0004200
h1tg000009l	12733598	12783598	0.0013600
h1tg000009l	12783598	12833598	0.0048200
h1tg000009l	12833598	12883598	0.0017000
h1tg000009l	12883598	12933598	0.0040200
h1tg000009l	12933598	12983598	0.0031000
h1tg000009l	12983598	13033598	0.0141200
h1tg000009l	13033598	13083598	0.0007200
h1tg000009l	13083598	13133598	0.0000000
h1tg000009l	13133598	13183598	0.0032000
h1tg000009l	13183598	13233598	0.0101000
h1tg000009l	13233598	13283598	0.0165800
h1tg000009l	13283598	13333598	0.0107400
h1tg000009l	13333598	13383598	0.0004200
h1tg000009l	13383598	13433598	0.0024000
h1tg000009l	13433598	13483598	0.0023800
h1tg000009l	13483598	13533598	0.0095400
h1tg000009l	13533598	13583598	0.0000000
h1tg000009l	13583598	13633598	0.0089800
h1tg000009l	13633598	13683598	0.0031600
h1tg000009l	13683598	13733598	0.0018400
h1tg000009l	13733598	13783598	0.0119000
h1tg000009l	13783598	13833598	0.0039800
h1tg000009l	13833598	13883598	0.0083400
h1tg000009l	13883598	13933598	0.0017600
h1tg000009l	13933598	13983598	0.0172400
h1tg000009l	13983598	14033598	0.0006600
h1tg000009l	14033598	14083598	0.0018800
h1tg000009l	14083598	14133598	0.0000000
h1tg000009l	14133598	14183598	0.0021200
h1tg000009l	14183598	14233598	0.0050200
h1tg000009l	14233598	14283598	0.0031400
h1tg000009l	14283598	14333598	0.0045400
h1tg000009l	14333598	14383598	0.0321800
h1tg000009l	14383598	14433598	0.0045400
h1tg000009l	14433598	14483598	0.0117400
h1tg000009l	14483598	14533598	0.0068400
h1tg000009l	14533598	14583598	0.0118200
h1tg000009l	14583598	14633598	0.0009600
h1tg000009l	14633598	14683598	0.0070200
h1tg000009l	14683598	14733598	0.0051200
h1tg000009l	14733598	14783598	0.0056200
h1tg000009l	14783598	14833598	0.0068400
h1tg000009l	14833598	14883598	0.0013000
h1tg000009l	14883598	14933598	0.0118000
h1tg000009l	14933598	14983598	0.0000000
h1tg000009l	14983598	15033598	0.0004200
h1tg000009l	15033598	15083598	0.0013200
h1tg000009l	15083598	15133598	0.0000000
h1tg000009l	15133598	15183598	0.0006800
h1tg000009l	15183598	15233598	0.0103200
h1tg000009l	15233598	15283598	0.0000000
h1tg000009l	15283598	15333598	0.0000000
h1tg000009l	15333598	15383598	0.0000000
h1tg000009l	15383598	15433598	0.0007600
h1tg000009l	15433598	15483598	0.0008200
h1tg000009l	15483598	15533598	0.0000000
h1tg000009l	15533598	15583598	0.0000000
h1tg000009l	15583598	15633598	0.0000000
h1tg000009l	15633598	15683598	0.0000000
h1tg000009l	15683598	15733598	0.0000000
h1tg000009l	15733598	15783598	0.0046400
h1tg000009l	15783598	15833598	0.0103200
h1tg000009l	15833598	15883598	0.0042200
h1tg000009l	15883598	15933598	0.0000000
h1tg000009l	15933598	15983598	0.0092600
h1tg000009l	15983598	16033598	0.0346200
h1tg000009l	16033598	16083598	0.0069800
h1tg000009l	16083598	16133598	0.0021800
h1tg000009l	16133598	16183598	0.0012000
h1tg000009l	16183598	16233598	0.0000000
h1tg000009l	16233598	16283598	0.0059200
h1tg000009l	16283598	16333598	0.0005400
h1tg000009l	16333598	16383598	0.0041200
h1tg000009l	16383598	16433598	0.0057600
h1tg000009l	16433598	16483598	0.0015400
h1tg000009l	16483598	16533598	0.0026600
h1tg000009l	16533598	16583598	0.0033600
h1tg000009l	16583598	16633598	0.0005400
h1tg000009l	16633598	16683598	0.0016000
h1tg000009l	16683598	16733598	0.0005600
h1tg000009l	16733598	16783598	0.0008200
h1tg000009l	16783598	16833598	0.0078400
h1tg000009l	16833598	16883598	0.0048200
h1tg000009l	16883598	16933598	0.0011800
h1tg000009l	16933598	16983598	0.0041200
h1tg000009l	16983598	17033598	0.0005800
h1tg000009l	17033598	17083598	0.0000000
h1tg000009l	17083598	17133598	0.0259400
h1tg000009l	17133598	17183598	0.0032600
h1tg000009l	17183598	17233598	0.0007000
h1tg000009l	17233598	17283598	0.0014600
h1tg000009l	17283598	17333598	0.0080200
h1tg000009l	17333598	17383598	0.0000000
h1tg000009l	17383598	17433598	0.0022800
h1tg000009l	17433598	17483598	0.0026600
h1tg000009l	17483598	17533598	0.0018800
h1tg000009l	17533598	17583598	0.0000000
h1tg000009l	17583598	17633598	0.0016600
h1tg000009l	17633598	17683598	0.0012600
h1tg000009l	17683598	17733598	0.0000000
h1tg000009l	17733598	17783598	0.0046600
h1tg000009l	17783598	17833598	0.0460200
h1tg000009l	17833598	17883598	0.0447600
h1tg000009l	17883598	17933598	0.0006400
h1tg000009l	17933598	17983598	0.0021400
h1tg000009l	17983598	18033598	0.0424600
h1tg000009l	18033598	18083598	0.0095800
h1tg000009l	18083598	18133598	0.0205000
h1tg000009l	18133598	18183598	0.0038400
h1tg000009l	18183598	18233598	0.0005600
h1tg000009l	18233598	18283598	0.0000000
h1tg000009l	18283598	18333598	0.0000000
h1tg000009l	18333598	18383598	0.0000000
h1tg000009l	18383598	18433598	0.0000000
h1tg000009l	18433598	18483598	0.0000000
h1tg000009l	18483598	18533598	0.0000000
h1tg000009l	18533598	18583598	0.0000000
h1tg000009l	18583598	18633598	0.0145200
h1tg000009l	18633598	18683598	0.0000000
h1tg000009l	18683598	18733598	0.0000000
h1tg000009l	18733598	18783598	0.0000000
h1tg000009l	18783598	18833598	0.0000000
h1tg000009l	18833598	18883598	0.0051600
h1tg000009l	18883598	18933598	0.0030600
h1tg000009l	18933598	18983598	0.0004200
h1tg000009l	18983598	19033598	0.0051600
h1tg000009l	19033598	19083598	0.0012800
h1tg000009l	19083598	19133598	0.0067400
h1tg000009l	19133598	19183598	0.0170600
h1tg000009l	19183598	19233598	0.0000000
h1tg000009l	19233598	19283598	0.0032400
h1tg000009l	19283598	19333598	0.0000000
h1tg000009l	19333598	19383598	0.0014000
h1tg000009l	19383598	19433598	0.0034400
h1tg000009l	19433598	19483598	0.0027200
h1tg000009l	19483598	19533598	0.0000000
h1tg000009l	19533598	19583598	0.0000000
h1tg000009l	19583598	19633598	0.0000000
h1tg000009l	19633598	19683598	0.0048400
h1tg000009l	19683598	19733598	0.0000000
h1tg000009l	19733598	19783598	0.0080600
h1tg000009l	19783598	19833598	0.0000000
h1tg000009l	19833598	19883598	0.0000000
h1tg000009l	19883598	19933598	0.0018000
h1tg000009l	19933598	19983598	0.0000000
h1tg000009l	19983598	20033598	0.0008200
h1tg000009l	20033598	20083598	0.0013800
h1tg000009l	20083598	20133598	0.0000000
h1tg000009l	20133598	20183598	0.0029600
h1tg000009l	20183598	20233598	0.0000000
h1tg000009l	20233598	20283598	0.0000000
h1tg000009l	20283598	20333598	0.0000000
h1tg000009l	20333598	20383598	0.0000000
h1tg000009l	20383598	20433598	0.0008600
h1tg000009l	20433598	20483598	0.0000000
h1tg000009l	20483598	20533598	0.0000000
h1tg000009l	20533598	20583598	0.0004200
h1tg000009l	20583598	20633598	0.0000000
h1tg000009l	20633598	20683598	0.0068800
h1tg000009l	20683598	20733598	0.0033200
h1tg000009l	20733598	20783598	0.0018400
h1tg000009l	20783598	20833598	0.0063000
h1tg000009l	20833598	20883598	0.0000000
h1tg000009l	20883598	20933598	0.0000000
h1tg000009l	20933598	20983598	0.0014400
h1tg000009l	20983598	21033598	0.0000000
h1tg000009l	21033598	21083598	0.0012600
h1tg000009l	21083598	21133598	0.0000000
h1tg000009l	21133598	21183598	0.0103200
h1tg000009l	21183598	21233598	0.0047000
h1tg000009l	21233598	21283598	0.0262200
h1tg000009l	21283598	21333598	0.0038800
h1tg000009l	21333598	21383598	0.0013200
h1tg000009l	21383598	21433598	0.0047200
h1tg000009l	21433598	21483598	0.0000000
h1tg000009l	21483598	21533598	0.0044800
h1tg000009l	21533598	21583598	0.0041600
h1tg000009l	21583598	21633598	0.0000000
h1tg000009l	21633598	21683598	0.0037000
h1tg000009l	21683598	21733598	0.0118800
h1tg000009l	21733598	21783598	0.0026800
h1tg000009l	21783598	21833598	0.0167400
h1tg000009l	21833598	21883598	0.0359200
h1tg000009l	21883598	21933598	0.0147800
h1tg000009l	21933598	21983598	0.0000000
h1tg000009l	21983598	22033598	0.0000000
h1tg000009l	22033598	22083598	0.0025200
h1tg000009l	22083598	22133598	0.0240200
h1tg000009l	22133598	22183598	0.0028200
h1tg000009l	22183598	22233598	0.0014600
h1tg000009l	22233598	22283598	0.0006800
h1tg000009l	22283598	22333598	0.0097400
h1tg000009l	22333598	22383598	0.0078800
h1tg000009l	22383598	22433598	0.0008400
h1tg000009l	22433598	22483598	0.0000000
h1tg000009l	22483598	22533598	0.0000000
h1tg000009l	22533598	22583598	0.0005800
h1tg000009l	22583598	22633598	0.0057800
h1tg000009l	22633598	22683598	0.0138600
h1tg000009l	22683598	22733598	0.0017600
h1tg000009l	22733598	22783598	0.0020400
h1tg000009l	22783598	22833598	0.0000000
h1tg000009l	22833598	22883598	0.0318600
h1tg000009l	22883598	22933598	0.0417200
h1tg000009l	22933598	22983598	0.0163600
h1tg000009l	22983598	23033598	0.0033600
h1tg000009l	23033598	23083598	0.0100000
h1tg000009l	23083598	23133598	0.0016400
h1tg000009l	23133598	23183598	0.0000000
h1tg000009l	23183598	23233598	0.0000000
h1tg000009l	23233598	23283598	0.0060400
h1tg000009l	23283598	23333598	0.0071800
h1tg000009l	23333598	23383598	0.0071800
h1tg000009l	23383598	23433598	0.0074600
h1tg000009l	23433598	23483598	0.0000000
h1tg000009l	23483598	23533598	0.0048000
h1tg000009l	23533598	23583598	0.0027600
h1tg000009l	23583598	23633598	0.0000000
h1tg000009l	23633598	23683598	0.0000000
h1tg000009l	23683598	23733598	0.0031600
h1tg000009l	23733598	23783598	0.0014600
h1tg000009l	23783598	23833598	0.0037200
h1tg000009l	23833598	23883598	0.0016400
h1tg000009l	23883598	23933598	0.0092200
h1tg000009l	23933598	23983598	0.0140800
h1tg000009l	23983598	24033598	0.0065800
h1tg000009l	24033598	24083598	0.0056000
h1tg000009l	24083598	24133598	0.0000000
h1tg000009l	24133598	24183598	0.0000000
h1tg000009l	24183598	24233598	0.0000000
h1tg000009l	24233598	24283598	0.0102200
h1tg000009l	24283598	24333598	0.0205200
h1tg000009l	24333598	24383598	0.0133400
h1tg000009l	24383598	24433598	0.0052200
h1tg000009l	24433598	24483598	0.0296400
h1tg000009l	24483598	24533598	0.0146200
h1tg000009l	24533598	24583598	0.0000000
h1tg000009l	24583598	24633598	0.0097000
h1tg000009l	24633598	24683598	0.0091800
h1tg000009l	24683598	24733598	0.0021200
h1tg000009l	24733598	24783598	0.0059600
h1tg000009l	24783598	24833598	0.0196600
h1tg000009l	24833598	24883598	0.0000000
h1tg000009l	24883598	24933598	0.0057600
h1tg000009l	24933598	24983598	0.0035200
h1tg000009l	24983598	25033598	0.0030600
h1tg000009l	25033598	25083598	0.0030600
h1tg000009l	25083598	25133598	0.0046800
h1tg000009l	25133598	25183598	0.0015600
h1tg000009l	25183598	25233598	0.0005000
h1tg000009l	25233598	25283598	0.0011000
h1tg000009l	25283598	25333598	0.0008200
h1tg000009l	25333598	25383598	0.0114600
h1tg000009l	25383598	25433598	0.0050800
h1tg000009l	25433598	25483598	0.0033200
h1tg000009l	25483598	25533598	0.0030600
h1tg000009l	25533598	25583598	0.0184400
h1tg000009l	25583598	25633598	0.0546600
h1tg000009l	25633598	25683598	0.0420200
h1tg000009l	25683598	25733598	0.0314000
h1tg000009l	25733598	25783598	0.0000000
h1tg000009l	25783598	25833598	0.0025000
h1tg000009l	25833598	25883598	0.0145600
h1tg000009l	25883598	25933598	0.0075800
h1tg000009l	25933598	25983598	0.0072800
h1tg000009l	25983598	26033598	0.0205200
h1tg000009l	26033598	26083598	0.0024800
h1tg000009l	26083598	26133598	0.0042600
h1tg000009l	26133598	26183598	0.0035000
h1tg000009l	26183598	26233598	0.0000000
h1tg000009l	26233598	26283598	0.0000000
h1tg000009l	26283598	26333598	0.0000000
h1tg000009l	26333598	26383598	0.0004400
h1tg000009l	26383598	26433598	0.0008200
h1tg000009l	26433598	26483598	0.0005200
h1tg000009l	26483598	26533598	0.0000000
h1tg000009l	26533598	26583598	0.0000000
h1tg000009l	26583598	26633598	0.0000000
h1tg000009l	26633598	26683598	0.0000000
h1tg000009l	26683598	26733598	0.0000000
h1tg000009l	26733598	26783598	0.0000000
h1tg000009l	26783598	26833598	0.0000000
h1tg000009l	26833598	26883598	0.0000000
h1tg000009l	26883598	26933598	0.0000000
h1tg000009l	26933598	26983598	0.0000000
h1tg000009l	26983598	27033598	0.0000000
h1tg000009l	27033598	27083598	0.0000000
h1tg000009l	27083598	27133598	0.0000000
h1tg000009l	27133598	27183598	0.0107600
h1tg000009l	27183598	27233598	0.0000000
h1tg000009l	27233598	27283598	0.0000000
h1tg000009l	27283598	27333598	0.0000000
h1tg000009l	27333598	27383598	0.0000000
h1tg000009l	27383598	27433598	0.0000000
h1tg000009l	27433598	27483598	0.0082800
h1tg000009l	27483598	27533598	0.0142000
h1tg000009l	27533598	27583598	0.0039000
h1tg000009l	27583598	27633598	0.0151600
h1tg000009l	27633598	27683598	0.0203400
h1tg000009l	27683598	27733598	0.0004800
h1tg000009l	27733598	27783598	0.0022400
h1tg000009l	27783598	27833598	0.0051200
h1tg000009l	27833598	27883598	0.0030600
h1tg000009l	27883598	27933598	0.0044200
h1tg000009l	27933598	27983598	0.0006000
h1tg000009l	27983598	28033598	0.0000000
h1tg000009l	28033598	28083598	0.0000000
h1tg000009l	28083598	28133598	0.0230000
h1tg000009l	28133598	28183598	0.0146400
h1tg000009l	28183598	28233598	0.0044800
h1tg000009l	28233598	28283598	0.0033000
h1tg000009l	28283598	28333598	0.0226600
h1tg000009l	28333598	28383598	0.0160800
h1tg000009l	28383598	28433598	0.0176600
h1tg000009l	28433598	28483598	0.0046000
h1tg000009l	28483598	28533598	0.0045400
h1tg000009l	28533598	28583598	0.0028400
h1tg000009l	28583598	28633598	0.0022600
h1tg000009l	28633598	28683598	0.0009800
h1tg000009l	28683598	28733598	0.0077800
h1tg000009l	28733598	28783598	0.0094000
h1tg000009l	28783598	28833598	0.0008200
h1tg000009l	28833598	28883598	0.0008200
h1tg000009l	28883598	28933598	0.0041400
h1tg000009l	28933598	28983598	0.0000000
h1tg000009l	28983598	29033598	0.0036400
h1tg000009l	29033598	29083598	0.0064400
h1tg000009l	29083598	29133598	0.0092800
h1tg000009l	29133598	29183598	0.0256200
h1tg000009l	29183598	29233598	0.0020200
h1tg000009l	29233598	29283598	0.0034000
h1tg000009l	29283598	29333598	0.0000000
h1tg000009l	29333598	29383598	0.0095200
h1tg000009l	29383598	29433598	0.0071200
h1tg000009l	29433598	29483598	0.0016000
h1tg000009l	29483598	29533598	0.0028800
h1tg000009l	29533598	29583598	0.0214600
h1tg000009l	29583598	29633598	0.0111000
h1tg000009l	29633598	29683598	0.0013600
h1tg000009l	29683598	29733598	0.0087800
h1tg000009l	29733598	29783598	0.0075800
h1tg000009l	29783598	29833598	0.0027800
h1tg000009l	29833598	29883598	0.0000000
h1tg000009l	29883598	29933598	0.0000000
h1tg000009l	29933598	29983598	0.0000000
h1tg000009l	29983598	30033598	0.0000000
h1tg000009l	30033598	30083598	0.0031000
h1tg000009l	30083598	30133598	0.0052000
h1tg000009l	30133598	30183598	0.0191200
h1tg000009l	30183598	30233598	0.0208600
h1tg000009l	30233598	30283598	0.0021400
h1tg000009l	30283598	30333598	0.0356200
h1tg000009l	30333598	30383598	0.0104200
h1tg000009l	30383598	30433598	0.0101600
h1tg000009l	30433598	30483598	0.0102400
h1tg000009l	30483598	30533598	0.0170000
h1tg000009l	30533598	30583598	0.0043400
h1tg000009l	30583598	30633598	0.0050600
h1tg000009l	30633598	30683598	0.0065400
h1tg000009l	30683598	30733598	0.0009800
h1tg000009l	30733598	30783598	0.0055800
h1tg000009l	30783598	30833598	0.0012400
h1tg000009l	30833598	30883598	0.0017400
h1tg000009l	30883598	30933598	0.0545000
h1tg000009l	30933598	30983598	0.0049200
h1tg000009l	30983598	31033598	0.0021000
h1tg000009l	31033598	31083598	0.0048800
h1tg000009l	31083598	31133598	0.0004200
h1tg000009l	31133598	31183598	0.0005800
h1tg000009l	31183598	31233598	0.0008000
h1tg000009l	31233598	31283598	0.0052000
h1tg000009l	31283598	31333598	0.0010600
h1tg000009l	31333598	31383598	0.0071600
h1tg000009l	31383598	31433598	0.0033400
h1tg000009l	31433598	31483598	0.0000000
h1tg000009l	31483598	31533598	0.0096600
h1tg000009l	31533598	31583598	0.0016600
h1tg000009l	31583598	31633598	0.0020600
h1tg000009l	31633598	31683598	0.0025200
h1tg000009l	31683598	31733598	0.0080600
h1tg000009l	31733598	31783598	0.0045800
h1tg000009l	31783598	31833598	0.0091200
h1tg000009l	31833598	31883598	0.0013600
h1tg000009l	31883598	31933598	0.0017600
h1tg000009l	31933598	31983598	0.0000000
h1tg000009l	31983598	32033598	0.0270800
h1tg000009l	32033598	32083598	0.0071200
h1tg000009l	32083598	32133598	0.0008200
h1tg000009l	32133598	32183598	0.0095400
h1tg000009l	32183598	32233598	0.0056200
h1tg000009l	32233598	32283598	0.0053600
h1tg000009l	32283598	32333598	0.0154000
h1tg000009l	32333598	32383598	0.0014600
h1tg000009l	32383598	32433598	0.0011000
h1tg000009l	32433598	32483598	0.0000000
h1tg000009l	32483598	32533598	0.0058400
h1tg000009l	32533598	32583598	0.0024000
h1tg000009l	32583598	32633598	0.0150400
h1tg000009l	32633598	32683598	0.0000000
h1tg000009l	32683598	32733598	0.0011600
h1tg000009l	32733598	32783598	0.0000000
h1tg000009l	32783598	32833598	0.0000000
h1tg000009l	32833598	32883598	0.0000000
h1tg000009l	32883598	32933598	0.0000000
h1tg000009l	32933598	32983598	0.0000000
h1tg000009l	32983598	33033598	0.0000000
h1tg000009l	33033598	33083598	0.0000000
h1tg000009l	33083598	33133598	0.0126800
h1tg000009l	33133598	33183598	0.0027200
h1tg000009l	33183598	33233598	0.0023600
h1tg000009l	33233598	33283598	0.0095400
h1tg000009l	33283598	33333598	0.0069600
h1tg000009l	33333598	33383598	0.0015000
h1tg000009l	33383598	33433598	0.0162000
h1tg000009l	33433598	33483598	0.0143000
h1tg000009l	33483598	33533598	0.0056400
h1tg000009l	33533598	33583598	0.0000000
h1tg000009l	33583598	33633598	0.0019800
h1tg000009l	33633598	33683598	0.0074000
h1tg000009l	33683598	33733598	0.0182400
h1tg000009l	33733598	33783598	0.0013200
h1tg000009l	33783598	33833598	0.0000000
h1tg000009l	33833598	33883598	0.0000000
h1tg000009l	33883598	33933598	0.0000000
h1tg000009l	33933598	33983598	0.0000000
h1tg000009l	33983598	34033598	0.0004200
h1tg000009l	34033598	34083598	0.0031400
h1tg000009l	34083598	34133598	0.0060200
h1tg000009l	34133598	34183598	0.0206200
h1tg000009l	34183598	34233598	0.0000000
h1tg000009l	34233598	34283598	0.0000000
h1tg000009l	34283598	34333598	0.0008600
h1tg000009l	34333598	34383598	0.0000000
h1tg000009l	34383598	34433598	0.0000000
h1tg000009l	34433598	34483598	0.0032400
h1tg000009l	34483598	34533598	0.0000000
h1tg000009l	34533598	34583598	0.0024800
h1tg000009l	34583598	34633598	0.0004800
h1tg000009l	34633598	34683598	0.0128600
h1tg000009l	34683598	34733598	0.0011200
h1tg000009l	34733598	34783598	0.0069000
h1tg000009l	34783598	34833598	0.0027600
h1tg000009l	34833598	34883598	0.0000000
