h2tg000010l	16660677	16710677	0.0095800
h2tg000010l	16710677	16760677	0.0009800
h2tg000010l	16760677	16810677	0.0166600
h2tg000010l	16810677	16860677	0.0109600
h2tg000010l	16860677	16910677	0.0015800
h2tg000010l	16910677	16960677	0.0136600
h2tg000010l	16960677	17010677	0.0100800
h2tg000010l	17010677	17060677	0.0000000
h2tg000010l	17060677	17110677	0.0043200
h2tg000010l	17110677	17160677	0.0023200
h2tg000010l	17160677	17210677	0.0207200
h2tg000010l	17210677	17260677	0.0132600
h2tg000010l	17260677	17310677	0.0040600
h2tg000010l	17310677	17360677	0.0015800
h2tg000010l	17360677	17410677	0.0038200
h2tg000010l	17410677	17460677	0.0362800
h2tg000010l	17460677	17510677	0.0031600
h2tg000010l	17510677	17560677	0.0045000
h2tg000010l	17560677	17610677	0.0087400
h2tg000010l	17610677	17660677	0.0046400
h2tg000010l	17660677	17710677	0.0084000
h2tg000010l	17710677	17760677	0.0013600
h2tg000010l	17760677	17810677	0.0009600
h2tg000010l	17810677	17860677	0.0243800
h2tg000010l	17860677	17910677	0.0243400
h2tg000010l	17910677	17960677	0.0017400
h2tg000010l	17960677	18010677	0.0053800
h2tg000010l	18010677	18060677	0.0000000
h2tg000010l	18060677	18110677	0.0006000
h2tg000010l	18110677	18160677	0.0185000
h2tg000010l	18160677	18210677	0.0025800
h2tg000010l	18210677	18260677	0.0010200
h2tg000010l	18260677	18310677	0.0039600
h2tg000010l	18310677	18360677	0.0109200
h2tg000010l	18360677	18410677	0.0026600
h2tg000010l	18410677	18460677	0.0014200
h2tg000010l	18460677	18510677	0.0056400
h2tg000010l	18510677	18560677	0.0005600
h2tg000010l	18560677	18610677	0.0134200
h2tg000010l	18610677	18660677	0.0035800
h2tg000010l	18660677	18710677	0.0008200
h2tg000010l	18710677	18760677	0.0000000
h2tg000010l	18760677	18810677	0.0000000
h2tg000010l	18810677	18860677	0.0019400
h2tg000010l	18860677	18910677	0.0038600
h2tg000010l	18910677	18960677	0.0067400
h2tg000010l	18960677	19010677	0.0020200
h2tg000010l	19010677	19060677	0.0051200
h2tg000010l	19060677	19110677	0.0066000
h2tg000010l	19110677	19160677	0.0031200
h2tg000010l	19160677	19210677	0.0038000
h2tg000010l	19210677	19260677	0.0104000
h2tg000010l	19260677	19310677	0.0536200
h2tg000010l	19310677	19360677	0.0006600
h2tg000010l	19360677	19410677	0.0112400
h2tg000010l	19410677	19460677	0.0453000
h2tg000010l	19460677	19510677	0.0000000
h2tg000010l	19510677	19560677	0.0018200
h2tg000010l	19560677	19610677	0.0000000
h2tg000010l	19610677	19660677	0.0040800
h2tg000010l	19660677	19710677	0.0062600
h2tg000010l	19710677	19760677	0.0015800
h2tg000010l	19760677	19810677	0.0052600
h2tg000010l	19810677	19860677	0.0000000
h2tg000010l	19860677	19910677	0.0012400
h2tg000010l	19910677	19960677	0.0015400
h2tg000010l	19960677	20010677	0.0000000
h2tg000010l	20010677	20060677	0.0036600
h2tg000010l	20060677	20110677	0.0015400
h2tg000010l	20110677	20160677	0.0000000
h2tg000010l	20160677	20210677	0.0000000
h2tg000010l	20210677	20260677	0.0000000
h2tg000010l	20260677	20310677	0.0000000
h2tg000010l	20310677	20360677	0.0026600
h2tg000010l	20360677	20410677	0.0007800
h2tg000010l	20410677	20460677	0.0000000
h2tg000010l	20460677	20510677	0.0008000
h2tg000010l	20510677	20560677	0.0004800
h2tg000010l	20560677	20610677	0.0000000
h2tg000011l	1	1895	0.0000000
h2tg000011l	1895	51895	0.0008200
h2tg000011l	51895	101895	0.0040400
h2tg000011l	101895	151895	0.0050200
h2tg000011l	151895	201895	0.0192800
h2tg000011l	201895	251895	0.0025600
h2tg000011l	251895	301895	0.0075000
h2tg000011l	301895	351895	0.0007800
h2tg000011l	351895	401895	0.0329600
h2tg000011l	401895	451895	0.0205200
h2tg000011l	451895	501895	0.0004400
h2tg000011l	501895	551895	0.0098200
h2tg000011l	551895	601895	0.0054000
h2tg000011l	601895	651895	0.0158600
h2tg000011l	651895	701895	0.0314000
h2tg000011l	701895	751895	0.0060400
h2tg000011l	751895	801895	0.0174600
h2tg000011l	801895	851895	0.0105400
h2tg000011l	851895	901895	0.0014200
h2tg000011l	901895	951895	0.0081400
h2tg000011l	951895	1001895	0.0000000
h2tg000011l	1001895	1051895	0.0139400
h2tg000011l	1051895	1101895	0.0132800
h2tg000011l	1101895	1151895	0.0120200
h2tg000011l	1151895	1201895	0.0017800
h2tg000011l	1201895	1251895	0.0133800
h2tg000011l	1251895	1301895	0.0034200
h2tg000011l	1301895	1351895	0.0183200
h2tg000011l	1351895	1401895	0.0086400
h2tg000011l	1401895	1451895	0.0147800
h2tg000011l	1451895	1501895	0.0031000
h2tg000011l	1501895	1551895	0.0137800
h2tg000011l	1551895	1601895	0.0111400
h2tg000011l	1601895	1651895	0.0163800
h2tg000011l	1651895	1701895	0.0186200
h2tg000011l	1701895	1751895	0.0078000
h2tg000011l	1751895	1801895	0.0125600
h2tg000011l	1801895	1851895	0.0082600
h2tg000011l	1851895	1901895	0.0062200
h2tg000011l	1901895	1951895	0.0174000
h2tg000011l	1951895	2001895	0.0197600
h2tg000011l	2001895	2051895	0.0052400
h2tg000011l	2051895	2101895	0.0096400
h2tg000011l	2101895	2151895	0.0301400
h2tg000011l	2151895	2201895	0.0027400
h2tg000011l	2201895	2251895	0.0011400
h2tg000011l	2251895	2301895	0.0077800
h2tg000011l	2301895	2351895	0.0097600
h2tg000011l	2351895	2401895	0.0102400
h2tg000011l	2401895	2451895	0.0043400
h2tg000011l	2451895	2501895	0.0163400
h2tg000011l	2501895	2551895	0.0056800
h2tg000011l	2551895	2601895	0.0044600
h2tg000011l	2601895	2651895	0.0063600
h2tg000011l	2651895	2701895	0.0000000
h2tg000011l	2701895	2751895	0.0156200
h2tg000011l	2751895	2801895	0.0132200
h2tg000011l	2801895	2851895	0.0212400
h2tg000011l	2851895	2901895	0.0154800
h2tg000011l	2901895	2951895	0.0016800
h2tg000011l	2951895	3001895	0.0019000
h2tg000011l	3001895	3051895	0.0000000
h2tg000011l	3051895	3101895	0.0107000
h2tg000011l	3101895	3151895	0.0035800
h2tg000011l	3151895	3201895	0.0079200
h2tg000011l	3201895	3251895	0.0159200
h2tg000011l	3251895	3301895	0.0158400
h2tg000011l	3301895	3351895	0.0071800
h2tg000011l	3351895	3401895	0.0164000
h2tg000011l	3401895	3451895	0.0059400
h2tg000011l	3451895	3501895	0.0193000
h2tg000011l	3501895	3551895	0.0069600
h2tg000011l	3551895	3601895	0.0121200
h2tg000011l	3601895	3651895	0.0044000
h2tg000011l	3651895	3701895	0.0023800
h2tg000011l	3701895	3751895	0.0096600
h2tg000011l	3751895	3801895	0.0061800
h2tg000011l	3801895	3851895	0.0062000
h2tg000011l	3851895	3901895	0.0168400
h2tg000011l	3901895	3951895	0.0043200
h2tg000011l	3951895	4001895	0.0172400
h2tg000011l	4001895	4051895	0.0050800
h2tg000011l	4051895	4101895	0.0053600
h2tg000011l	4101895	4151895	0.0008200
h2tg000011l	4151895	4201895	0.0020800
h2tg000011l	4201895	4251895	0.0089000
h2tg000011l	4251895	4301895	0.0062800
h2tg000011l	4301895	4351895	0.0022800
h2tg000011l	4351895	4401895	0.0106200
h2tg000011l	4401895	4451895	0.0000000
h2tg000011l	4451895	4501895	0.0257200
h2tg000011l	4501895	4551895	0.0126000
h2tg000011l	4551895	4601895	0.0078000
h2tg000011l	4601895	4651895	0.0045000
h2tg000011l	4651895	4701895	0.0078400
h2tg000011l	4701895	4751895	0.0360600
h2tg000011l	4751895	4801895	0.0121400
h2tg000011l	4801895	4851895	0.0075600
h2tg000011l	4851895	4901895	0.0110800
h2tg000011l	4901895	4951895	0.0148800
h2tg000011l	4951895	5001895	0.0000000
h2tg000011l	5001895	5051895	0.0008200
h2tg000011l	5051895	5101895	0.0012200
h2tg000011l	5101895	5151895	0.0000000
h2tg000011l	5151895	5201895	0.0000000
h2tg000011l	5201895	5251895	0.0012000
h2tg000011l	5251895	5301895	0.0008200
h2tg000011l	5301895	5351895	0.0000000
h2tg000011l	5351895	5401895	0.0000000
h2tg000011l	5401895	5451895	0.0032000
h2tg000011l	5451895	5501895	0.0217800
h2tg000011l	5501895	5551895	0.0022800
h2tg000011l	5551895	5601895	0.0033200
h2tg000011l	5601895	5651895	0.0065600
h2tg000011l	5651895	5701895	0.0026000
h2tg000011l	5701895	5751895	0.0094600
h2tg000011l	5751895	5801895	0.0012000
h2tg000011l	5801895	5851895	0.0027000
h2tg000011l	5851895	5901895	0.0194800
h2tg000011l	5901895	5951895	0.0217800
h2tg000011l	5951895	6001895	0.0199800
h2tg000011l	6001895	6051895	0.0219600
h2tg000011l	6051895	6101895	0.0070400
h2tg000011l	6101895	6151895	0.0283600
h2tg000011l	6151895	6201895	0.0116200
h2tg000011l	6201895	6251895	0.0101200
h2tg000011l	6251895	6301895	0.0005000
h2tg000011l	6301895	6351895	0.0020600
h2tg000011l	6351895	6401895	0.0079000
h2tg000011l	6401895	6451895	0.0004600
h2tg000011l	6451895	6501895	0.0055600
h2tg000011l	6501895	6551895	0.0000000
h2tg000011l	6551895	6601895	0.0000000
h2tg000011l	6601895	6651895	0.0000000
h2tg000011l	6651895	6701895	0.0020200
h2tg000011l	6701895	6751895	0.0033800
h2tg000011l	6751895	6801895	0.0044000
h2tg000011l	6801895	6851895	0.0113000
h2tg000011l	6851895	6901895	0.0047600
h2tg000011l	6901895	6951895	0.0000000
h2tg000011l	6951895	7001895	0.0235200
h2tg000011l	7001895	7051895	0.0005200
h2tg000011l	7051895	7101895	0.0000000
h2tg000011l	7101895	7151895	0.0237400
h2tg000011l	7151895	7201895	0.0037200
h2tg000011l	7201895	7251895	0.0000000
h2tg000011l	7251895	7301895	0.0004200
h2tg000011l	7301895	7351895	0.0022600
h2tg000011l	7351895	7401895	0.0088000
h2tg000011l	7401895	7451895	0.0043200
h2tg000011l	7451895	7501895	0.0079800
h2tg000011l	7501895	7551895	0.0054800
h2tg000011l	7551895	7601895	0.0012400
h2tg000011l	7601895	7651895	0.0000000
h2tg000011l	7651895	7701895	0.0000000
h2tg000011l	7701895	7751895	0.0044400
h2tg000011l	7751895	7801895	0.0000000
h2tg000011l	7801895	7851895	0.0015000
h2tg000011l	7851895	7901895	0.0007600
h2tg000011l	7901895	7951895	0.0000000
h2tg000011l	7951895	8001895	0.0029000
h2tg000011l	8001895	8051895	0.0000000
h2tg000011l	8051895	8101895	0.0128600
h2tg000011l	8101895	8151895	0.0000000
h2tg000011l	8151895	8201895	0.0000000
h2tg000011l	8201895	8251895	0.0021200
h2tg000011l	8251895	8301895	0.0018800
h2tg000011l	8301895	8351895	0.0000000
h2tg000011l	8351895	8401895	0.0013400
h2tg000011l	8401895	8451895	0.0048600
h2tg000011l	8451895	8501895	0.0014200
h2tg000011l	8501895	8551895	0.0032000
h2tg000011l	8551895	8601895	0.0004800
h2tg000011l	8601895	8651895	0.0037000
h2tg000011l	8651895	8701895	0.0000000
h2tg000011l	8701895	8751895	0.0032000
h2tg000011l	8751895	8801895	0.0000000
h2tg000011l	8801895	8851895	0.0004200
h2tg000011l	8851895	8901895	0.0029200
h2tg000011l	8901895	8951895	0.0000000
h2tg000011l	8951895	9001895	0.0026200
h2tg000011l	9001895	9051895	0.0023200
h2tg000011l	9051895	9101895	0.0006600
h2tg000011l	9101895	9151895	0.0027400
h2tg000011l	9151895	9201895	0.0027400
h2tg000011l	9201895	9251895	0.0000000
h2tg000011l	9251895	9301895	0.0366200
h2tg000011l	9301895	9351895	0.0011200
h2tg000011l	9351895	9401895	0.0029400
h2tg000011l	9401895	9451895	0.0007600
h2tg000011l	9451895	9501895	0.0108000
h2tg000011l	9501895	9551895	0.0011200
h2tg000011l	9551895	9601895	0.0000000
h2tg000011l	9601895	9651895	0.0033400
h2tg000011l	9651895	9701895	0.0109000
h2tg000011l	9701895	9751895	0.0012600
h2tg000011l	9751895	9801895	0.0005600
h2tg000011l	9801895	9851895	0.0008200
h2tg000011l	9851895	9901895	0.0032800
h2tg000011l	9901895	9951895	0.0000000
h2tg000011l	9951895	10001895	0.0040400
h2tg000011l	10001895	10051895	0.0012000
h2tg000011l	10051895	10101895	0.0026600
h2tg000011l	10101895	10151895	0.0000000
h2tg000011l	10151895	10201895	0.0000000
h2tg000011l	10201895	10251895	0.0078000
h2tg000011l	10251895	10301895	0.0069000
h2tg000011l	10301895	10351895	0.0000000
h2tg000011l	10351895	10401895	0.0012400
h2tg000011l	10401895	10451895	0.0023800
h2tg000011l	10451895	10501895	0.0068200
h2tg000011l	10501895	10551895	0.0077800
h2tg000011l	10551895	10601895	0.0037800
h2tg000011l	10601895	10651895	0.0090000
h2tg000011l	10651895	10701895	0.0000000
h2tg000011l	10701895	10751895	0.0022600
h2tg000011l	10751895	10801895	0.0005200
h2tg000011l	10801895	10851895	0.0031200
h2tg000011l	10851895	10901895	0.0071400
h2tg000011l	10901895	10951895	0.0015400
h2tg000011l	10951895	11001895	0.0090000
h2tg000011l	11001895	11051895	0.0022000
h2tg000011l	11051895	11101895	0.0044000
h2tg000011l	11101895	11151895	0.0021000
h2tg000011l	11151895	11201895	0.0022600
h2tg000011l	11201895	11251895	0.0000000
h2tg000011l	11251895	11301895	0.0000000
h2tg000011l	11301895	11351895	0.0028800
h2tg000011l	11351895	11401895	0.0495000
h2tg000011l	11401895	11451895	0.0036400
h2tg000011l	11451895	11501895	0.0054800
h2tg000011l	11501895	11551895	0.0024400
h2tg000011l	11551895	11601895	0.0081600
h2tg000011l	11601895	11651895	0.0045000
h2tg000011l	11651895	11701895	0.0071400
h2tg000011l	11701895	11751895	0.0016200
h2tg000011l	11751895	11801895	0.0055000
h2tg000011l	11801895	11851895	0.0107800
h2tg000011l	11851895	11901895	0.0032800
h2tg000011l	11901895	11951895	0.0130800
h2tg000011l	11951895	12001895	0.0005400
h2tg000011l	12001895	12051895	0.0000000
h2tg000011l	12051895	12101895	0.0155600
h2tg000011l	12101895	12151895	0.0158400
h2tg000011l	12151895	12201895	0.0008000
h2tg000011l	12201895	12251895	0.0012400
h2tg000011l	12251895	12301895	0.0000000
h2tg000011l	12301895	12351895	0.0000000
h2tg000011l	12351895	12401895	0.0000000
h2tg000011l	12401895	12451895	0.0000000
h2tg000011l	12451895	12501895	0.0014600
h2tg000011l	12501895	12551895	0.0060000
h2tg000011l	12551895	12601895	0.0115600
h2tg000011l	12601895	12651895	0.0026600
h2tg000011l	12651895	12701895	0.0000000
h2tg000011l	12701895	12751895	0.0000000
h2tg000011l	12751895	12801895	0.0075800
h2tg000011l	12801895	12851895	0.0019400
h2tg000011l	12851895	12901895	0.0041000
h2tg000011l	12901895	12951895	0.0013200
h2tg000011l	12951895	13001895	0.0238800
h2tg000011l	13001895	13051895	0.0135800
h2tg000011l	13051895	13101895	0.0180000
h2tg000011l	13101895	13151895	0.0112000
h2tg000011l	13151895	13201895	0.0224200
h2tg000011l	13201895	13251895	0.0060400
h2tg000011l	13251895	13301895	0.0019200
h2tg000011l	13301895	13351895	0.0162600
h2tg000011l	13351895	13401895	0.0109800
h2tg000011l	13401895	13451895	0.0087600
h2tg000011l	13451895	13501895	0.0006000
h2tg000011l	13501895	13551895	0.0088800
h2tg000011l	13551895	13601895	0.0000000
h2tg000011l	13601895	13651895	0.0007200
h2tg000011l	13651895	13701895	0.0072600
h2tg000011l	13701895	13751895	0.0004200
h2tg000011l	13751895	13801895	0.0041800
h2tg000011l	13801895	13851895	0.0129200
h2tg000011l	13851895	13901895	0.0084800
h2tg000011l	13901895	13951895	0.0073400
h2tg000011l	13951895	14001895	0.0252800
h2tg000011l	14001895	14051895	0.0070400
h2tg000011l	14051895	14101895	0.0040400
h2tg000011l	14101895	14151895	0.0151000
h2tg000011l	14151895	14201895	0.0031000
h2tg000011l	14201895	14251895	0.0114000
h2tg000011l	14251895	14301895	0.0000000
h2tg000011l	14301895	14351895	0.0137400
h2tg000011l	14351895	14401895	0.0000000
h2tg000011l	14401895	14451895	0.0059400
h2tg000011l	14451895	14501895	0.0049200
h2tg000011l	14501895	14551895	0.0172400
h2tg000011l	14551895	14601895	0.0044600
h2tg000011l	14601895	14651895	0.0095000
h2tg000011l	14651895	14701895	0.0104800
h2tg000011l	14701895	14751895	0.0011400
h2tg000011l	14751895	14801895	0.0096400
h2tg000011l	14801895	14851895	0.0154400
h2tg000011l	14851895	14901895	0.0004800
h2tg000011l	14901895	14951895	0.0071200
h2tg000011l	14951895	15001895	0.0177600
h2tg000011l	15001895	15051895	0.0210000
h2tg000011l	15051895	15101895	0.0105000
h2tg000011l	15101895	15151895	0.0032800
h2tg000011l	15151895	15201895	0.0248400
h2tg000011l	15201895	15251895	0.0033800
h2tg000011l	15251895	15301895	0.0000000
h2tg000011l	15301895	15351895	0.0000000
h2tg000011l	15351895	15401895	0.0000000
h2tg000011l	15401895	15451895	0.0012400
h2tg000011l	15451895	15501895	0.0101200
h2tg000011l	15501895	15551895	0.0170000
h2tg000011l	15551895	15601895	0.0075000
h2tg000011l	15601895	15651895	0.0064800
h2tg000011l	15651895	15701895	0.0183400
h2tg000011l	15701895	15751895	0.0116200
h2tg000011l	15751895	15801895	0.0062400
h2tg000011l	15801895	15851895	0.0014400
h2tg000011l	15851895	15901895	0.0080600
h2tg000011l	15901895	15951895	0.0079200
h2tg000011l	15951895	16001895	0.0076400
h2tg000011l	16001895	16051895	0.0025000
h2tg000011l	16051895	16101895	0.0034800
h2tg000011l	16101895	16151895	0.0070000
h2tg000011l	16151895	16201895	0.0162400
h2tg000011l	16201895	16251895	0.0006800
h2tg000011l	16251895	16301895	0.0154000
h2tg000011l	16301895	16351895	0.0106800
h2tg000011l	16351895	16401895	0.0000000
h2tg000011l	16401895	16451895	0.0039600
h2tg000011l	16451895	16501895	0.0004200
h2tg000011l	16501895	16551895	0.0364800
h2tg000011l	16551895	16601895	0.0036000
h2tg000011l	16601895	16651895	0.0011600
h2tg000011l	16651895	16701895	0.0149200
h2tg000011l	16701895	16751895	0.0043600
h2tg000011l	16751895	16801895	0.0287600
h2tg000011l	16801895	16851895	0.0006000
h2tg000011l	16851895	16901895	0.0166200
h2tg000011l	16901895	16951895	0.0007000
h2tg000011l	16951895	17001895	0.0014400
h2tg000011l	17001895	17051895	0.0010000
h2tg000011l	17051895	17101895	0.0072400
h2tg000011l	17101895	17151895	0.0117400
h2tg000011l	17151895	17201895	0.0006000
h2tg000011l	17201895	17251895	0.0099400
h2tg000011l	17251895	17301895	0.0074600
h2tg000011l	17301895	17351895	0.0066600
h2tg000011l	17351895	17401895	0.0159000
h2tg000011l	17401895	17451895	0.0000000
h2tg000011l	17451895	17501895	0.0058400
h2tg000011l	17501895	17551895	0.0049400
h2tg000011l	17551895	17601895	0.0037800
h2tg000011l	17601895	17651895	0.0181600
h2tg000011l	17651895	17701895	0.0013600
h2tg000011l	17701895	17751895	0.0005200
h2tg000011l	17751895	17801895	0.0158800
h2tg000011l	17801895	17851895	0.0136400
h2tg000011l	17851895	17901895	0.0041200
h2tg000011l	17901895	17951895	0.0000000
h2tg000011l	17951895	18001895	0.0018000
h2tg000011l	18001895	18051895	0.0007000
h2tg000011l	18051895	18101895	0.0048000
h2tg000011l	18101895	18151895	0.0168000
h2tg000011l	18151895	18201895	0.0407800
h2tg000011l	18201895	18251895	0.0216800
h2tg000011l	18251895	18301895	0.0023400
h2tg000011l	18301895	18351895	0.0023600
h2tg000011l	18351895	18401895	0.0061000
h2tg000011l	18401895	18451895	0.0015600
h2tg000011l	18451895	18501895	0.0070800
h2tg000011l	18501895	18551895	0.0319200
h2tg000011l	18551895	18601895	0.0232000
h2tg000011l	18601895	18651895	0.0418800
h2tg000011l	18651895	18701895	0.0051400
h2tg000011l	18701895	18751895	0.0043400
h2tg000011l	18751895	18801895	0.0126400
h2tg000011l	18801895	18851895	0.0276200
h2tg000011l	18851895	18901895	0.0044600
h2tg000011l	18901895	18951895	0.0000000
h2tg000011l	18951895	19001895	0.0089200
h2tg000011l	19001895	19051895	0.0013200
h2tg000011l	19051895	19101895	0.0000000
h2tg000011l	19101895	19151895	0.0000000
h2tg000011l	19151895	19201895	0.0000000
h2tg000011l	19201895	19251895	0.0000000
h2tg000011l	19251895	19301895	0.0000000
h2tg000011l	19301895	19351895	0.0000000
h2tg000011l	19351895	19401895	0.0000000
h2tg000011l	19401895	19451895	0.0000000
h2tg000011l	19451895	19501895	0.0000000
h2tg000011l	19501895	19551895	0.0000000
h2tg000011l	19551895	19601895	0.0000000
h2tg000011l	19601895	19651895	0.0000000
h2tg000011l	19651895	19701895	0.0000000
h2tg000011l	19701895	19751895	0.0000000
h2tg000011l	19751895	19801895	0.0000000
h2tg000011l	19801895	19851895	0.0000000
h2tg000011l	19851895	19901895	0.0000000
h2tg000011l	19901895	19951895	0.0000000
h2tg000011l	19951895	20001895	0.0000000
h2tg000011l	20001895	20051895	0.0000000
h2tg000011l	20051895	20101895	0.0000000
h2tg000011l	20101895	20151895	0.0028000
h2tg000011l	20151895	20201895	0.0000000
h2tg000011l	20201895	20251895	0.0000000
h2tg000011l	20251895	20301895	0.0013400
h2tg000011l	20301895	20351895	0.0037400
h2tg000011l	20351895	20401895	0.0027000
h2tg000011l	20401895	20451895	0.0035800
h2tg000011l	20451895	20501895	0.0010000
h2tg000011l	20501895	20551895	0.0010400
h2tg000012l	1	4404	0.0000000
h2tg000012l	4404	54404	0.0000000
h2tg000012l	54404	104404	0.0000000
h2tg000012l	104404	154404	0.0000000
h2tg000012l	154404	204404	0.0000000
h2tg000012l	204404	254404	0.0000000
h2tg000012l	254404	304404	0.0000000
h2tg000012l	304404	354404	0.0000000
h2tg000012l	354404	404404	0.0000000
h2tg000012l	404404	454404	0.0000000
h2tg000012l	454404	504404	0.0000000
h2tg000012l	504404	554404	0.0000000
h2tg000012l	554404	604404	0.0000000
h2tg000012l	604404	654404	0.0000000
h2tg000012l	654404	704404	0.0000000
h2tg000012l	704404	754404	0.0000000
h2tg000012l	754404	804404	0.0000000
h2tg000012l	804404	854404	0.0000000
h2tg000012l	854404	904404	0.0000000
h2tg000012l	904404	954404	0.0000000
h2tg000012l	954404	1004404	0.0000000
h2tg000012l	1004404	1054404	0.0000000
h2tg000012l	1054404	1104404	0.0000000
h2tg000012l	1104404	1154404	0.0000000
h2tg000012l	1154404	1204404	0.0005600
h2tg000012l	1204404	1254404	0.0039200
h2tg000012l	1254404	1304404	0.0007800
h2tg000012l	1304404	1354404	0.0000000
h2tg000012l	1354404	1404404	0.0000000
h2tg000012l	1404404	1454404	0.0011200
h2tg000012l	1454404	1504404	0.0004200
h2tg000012l	1504404	1554404	0.0025200
h2tg000012l	1554404	1604404	0.0019000
h2tg000012l	1604404	1654404	0.0004600
h2tg000012l	1654404	1704404	0.0062200
h2tg000012l	1704404	1754404	0.0139200
h2tg000012l	1754404	1804404	0.0032600
